index,loss
3169,0.8439659009999999
3170,0.7954586
3171,2.2131436
3172,0.5072473
3173,1.2344154
3174,1.8953924
3175,2.64380015
3176,3.6584334
3177,0.875283646
3178,5.1432586
3179,1.4455196
3180,0.78354697
3181,0.0824655857
3182,2.175509698
3183,1.9124227
3184,0.8420823
3185,0.3266641
3186,4.4708996
3187,0.98871136
3188,0.4256007955
3189,0.43454984
3190,7.527228920000001
3191,0.2919848
3192,1.927980129
3193,0.2275792
3194,0.16069676
3195,6.1450114
3196,2.3098640066000002
3197,1.5305843
3198,3.6355524912000003
3199,0.22506525
3200,1.4911947
3201,2.330767983
3202,4.725928
3203,0.18469344
3204,0.8449452
3205,0.62135637
3206,1.4810804
3207,4.2127194
3208,4.290659
3209,0.6590179
3210,1.0517433
3211,1.633877216
3212,0.96138114
3213,1.209843
3214,0.576152675
3215,3.9724748
3216,0.08682934
3217,1.5852443
3218,1.7645022
3219,4.63855768
3220,2.8684459
3221,0.5180959
3222,0.29433993
3223,1.1412282
3224,0.25480593325
3225,0.30898935
3226,1.862474513
3227,1.043041844
3228,3.7084186
3229,0.06985741
3230,1.35891515
3231,2.1168752
3232,0.24483563
3233,0.4177397874
3234,2.9902055
3235,0.38531231899999996
3236,1.3224279
3237,1.4956672
3238,0.57322925
3239,1.8936269
3240,1.9934249990000001
3241,1.1780397
3242,0.84242594
3243,1.4857057599999999
3244,3.4280016
3245,0.2391
3246,1.2811073233999999
3247,1.4442438903
3248,0.997304179
3249,4.670745
3250,1.0900778
3251,0.33619118
3252,0.9396699
3253,1.1158674148
3254,0.8962993
3255,2.03963550259
3256,1.8660895
3257,0.33543554
3258,0.354897
3259,3.9576037
3260,0.24980448
3261,4.1493673
3262,2.0851884
3263,3.3506525
3264,0.20604587
3265,0.7078935
3266,2.2406725821699998
3267,0.8180851
3268,0.27680427
3269,3.0160556
3270,0.79005885
3271,0.9122026799
3272,4.8784353783
3273,1.9859458
3274,0.40961847
3275,3.1602628
3276,0.35265183
3277,2.583051
3278,1.0285854
3279,0.5008691
3280,1.6566443
3281,3.831398
3282,2.091654
3283,0.7957451378
3284,2.6555517
3285,4.384704
3286,2.6980941
3287,1.101215
3288,1.0422070134
3289,5.343016
3290,1.6728959
3291,0.9227585
3292,1.7200870367999999
3293,1.8434293
3294,0.4156927
3295,2.0223463
3296,1.30251910498
3297,3.7912657
3298,0.9121921
3299,0.36811075
3300,1.0447917
3301,0.9415923
3302,1.0542529
3303,1.7610378
3304,0.18552035
3305,0.6725126131970001
3306,0.22696124
3307,1.2988632337000001
3308,1.2710657
3309,5.207925
3310,0.7117831
3311,0.2188803575
3312,1.1619596
3313,11.037181
3314,2.5818677
3315,0.5512981403
3316,2.9710798
3317,3.1173966
3318,1.3932328
3319,1.8947182
3320,1.3415055
3321,2.995274
3322,0.3959161
3323,3.167845
3324,0.83574706
3325,0.49931037
3326,0.38172758
3327,1.9496268
3328,1.1531191
3329,2.1262836
3330,0.0734468785
3331,2.82921182065
3332,0.18662256100000002
3333,1.2240458
3334,8.339263957
3335,0.24532616
3336,0.41095552
3337,0.588685348
3338,1.2728711
3339,3.9990015
3340,0.340707013
3341,2.8819795
3342,0.7381761
3343,1.7463151
3344,0.19185853942
3345,0.42953515
3346,3.335882
3347,2.3406625
3348,5.36564145813
3349,0.30467964275000003
3350,0.0157132998
3351,1.370773
3352,0.51954335
3353,0.98572963
3354,0.3780368
3355,1.533133
3356,1.66411617
3357,2.5505073
3358,1.3110453
3359,0.5442545675
3360,0.7847996
3361,0.28142413
3362,0.19018216
3363,0.62512004
3364,6.1355295
3365,0.44020143
3366,0.17899388
3367,1.5699265
3368,4.0958815332
3369,0.29061934
3370,4.4911275
3371,0.6200113
3372,1.6763426562000001
3373,0.049615835999999996
3374,3.0510025
3375,1.9400011
3376,0.6129766
3377,1.0510694
3378,0.46555337
3379,1.5702238
3380,0.18984684
3381,1.4893062
3382,1.521693097
3383,1.8056912
3384,0.81949055
3385,3.937238557
3386,0.35591155
3387,4.488853
3388,1.664051
3389,2.1202753
3390,0.20887184
3391,0.497174605
3392,1.9769918
3393,2.4584148
3394,2.855229736
3395,2.3798196
3396,0.05149481710000001
3397,2.0617495
3398,0.8900204
3399,1.0123849
3400,0.25311285
3401,0.3912057
3402,2.0773036
3403,1.5740852
3404,3.0052614
3405,5.9416447
3406,1.2786167
3407,0.9964635012
3408,0.393978764
3409,1.3296591
3410,1.3364662264
3411,0.8636372142
3412,1.5521826
3413,0.08820548
3414,2.078743
3415,1.47198422073
3416,5.105648
3417,0.4631083997
3418,4.2113557
3419,2.4682076429
3420,0.08761558
3421,3.327604
3422,0.6210006
3423,2.680112
3424,0.79672974
3425,0.016920064
3426,1.0623959
3427,1.4737766
3428,1.510353
3429,1.3971171
3430,0.2083453
3431,0.5363958
3432,0.23423524
3433,0.106906734
3434,1.21794
3435,7.5652218655
3436,0.4915236
3437,2.3169398
3438,1.8404034
3439,1.4420389
3440,0.14461747
3441,0.05340447
3442,0.36821137470000004
3443,1.8809674
3444,1.0210894
3445,3.1434573101
3446,2.7224932
3447,0.26416978
3448,0.1533006
3449,3.9576886630000003
3450,0.1300315279
3451,1.1704237
3452,0.06074408
3453,0.40464756
3454,2.3627393
3455,1.2223422
3456,1.0623109
3457,0.79054374
3458,0.6717551
3459,1.47735579
3460,2.8574345
3461,1.4449187265999999
3462,2.4588263
3463,0.4197544357
3464,1.923589
3465,0.9679844925000001
3466,0.40447918
3467,0.49710510570000005
3468,3.87489657
3469,1.7366805
3470,1.4151032
3471,1.29934589343
3472,2.6098557
3473,2.4529397
3474,5.20342
3475,5.4031663
3476,0.43973517
3477,0.26965985
3478,0.37897834
3479,0.9037476
3480,0.32491717
3481,0.14013596
3482,0.17365609
3483,1.4458764
3484,3.5783286
3485,0.43322822
3486,0.5888256
3487,3.1834314
3488,0.13751629
3489,0.8239333
3490,2.279805
3491,1.6701889
3492,5.2186537
3493,1.9339713
3494,1.4119256
3495,0.6862859
3496,0.27847108
3497,0.085518363
3498,6.896033
3499,2.161734714
3500,1.7840834
3501,0.4977659
3502,5.8430758
3503,4.2781296
3504,2.2352586
3505,1.7421261
3506,3.9363896919999997
3507,4.5390635
3508,2.7712455
3509,2.3038387
3510,0.81617063
3511,1.0543007657
3512,0.66025466
3513,0.83102655
3514,0.78030026
3515,2.2812366
3516,2.1304532676999997
3517,1.4755272
3518,0.18080786
3519,0.19550079
3520,0.04498453
3521,0.6669899
3522,0.25493664
3523,0.7383578
3524,0.2682555
3525,1.7791742
3526,0.99658185
3527,3.7463539
3528,1.71746988
3529,3.012612
3530,1.8773496
3531,2.833535
3532,1.7272594
3533,0.21813726
3534,0.5276170733
3535,2.634393894
3536,4.259673
3537,2.5035395639
3538,4.404955
3539,3.7861502
3540,2.0112352
3541,0.007493587
3542,0.37618667
3543,5.584922
3544,1.4080393
3545,0.06135795
3546,3.5898707
3547,1.9990853047000001
3548,0.11720259
3549,1.7054114296
3550,1.6150322
3551,1.1230814
3552,3.3820982
3553,0.9683087682
3554,0.250027816
3555,0.23241442
3556,3.0788097
3557,0.27179933
3558,3.5284908
3559,0.07178225
3560,0.66063815
3561,0.9426642
3562,2.8523633
3563,4.705247
3564,2.8835633
3565,0.058578115
3566,3.0128996
3567,2.3673621092
3568,0.0757069
3569,0.10061965
3570,1.8454301
3571,0.7399131
3572,1.41559
3573,0.025809396
3574,0.53167415
3575,1.9053634
3576,1.6575857
3577,2.309285
3578,2.1397376
3579,0.172576856
3580,1.2860146
3581,0.5310756863
3582,4.3844743
3583,0.5335821
3584,3.7947068
3585,1.05544218
3586,1.3626173
3587,0.5151971670000001
3588,1.3389585
3589,2.709636
3590,1.8216909
3591,0.5959728097
3592,3.1011097
3593,0.4298736
3594,2.4849067
3595,1.7666863
3596,0.3711496
3597,0.13368595
3598,0.26715946
3599,0.7293462445000001
3600,0.37685204
3601,3.7433896
3602,0.6839094
3603,0.17020172
3604,1.189061
3605,0.23806989
3606,0.7696656236
3607,0.048222784
3608,0.62004346
3609,0.37389073
3610,1.6985800606
3611,1.1983266
3612,0.6171231
3613,1.060100192
3614,0.36537993
3615,2.16312912
3616,1.8105674
3617,0.3315598623
3618,0.07984539
3619,4.9954133
3620,7.631919
3621,0.36957318
3622,2.1842692
3623,6.2279406
3624,1.7366805
3625,2.3272471
3626,3.8111929897
3627,0.9564308297999999
3628,1.8848046
3629,2.9781432314000003
3630,6.5475888499999995
3631,5.0867286
3632,3.046998
3633,2.9612324
3634,0.05030256
3635,2.4171739
3636,0.019521693
3637,2.0740423
3638,2.1227098
3639,2.2702825
3640,1.551774
3641,1.5211245
3642,0.091325395
3643,0.32824558
3644,0.5824809
3645,1.717043253
3646,0.6959516186
3647,0.5430426579
3648,0.5861823
3649,0.23914762
3650,0.8335402
3651,4.245318
3652,0.777196836
3653,0.419363213
3654,0.46251294
3655,4.07917
3656,2.2385351352
3657,3.4791667
3658,3.94382344
3659,1.0641948
3660,2.257372
3661,0.19620816
3662,0.41005763444
3663,0.14666322
3664,0.17791009
3665,4.58553162
3666,0.37192103
3667,0.058561627
3668,1.1155864
3669,2.5302162
3670,5.8114746614
3671,2.617711653
3672,0.10612329
3673,1.51116
3674,0.075436205
3675,0.2388465
3676,2.2718728
3677,0.6122233
3678,2.3801117
3679,6.8354254
3680,0.08901270492
3681,1.6025449
3682,0.68642745294
3683,1.3698664
3684,5.897825
3685,0.40381503
3686,0.4966951
3687,4.2957215
3688,2.275946
3689,1.4252547
3690,3.1853397
3691,2.811164857
3692,0.20807591
3693,0.31059355
3694,2.8098874
3695,2.137964
3696,4.6672506
3697,3.1518576
3698,1.123815018
3699,1.4754623
3700,1.5351882
3701,0.9028132554999999
3702,2.4349725
3703,0.7703074
3704,0.20407132757000002
3705,2.7007106640000003
3706,1.5517793944
3707,2.4887166
3708,0.92880169
3709,0.7322086
3710,0.5979326
3711,3.816772524
3712,0.93944806
3713,2.6991346
3714,2.3035393
3715,0.0418440131
3716,1.9951285
3717,0.262116884
3718,2.06337889025
3719,0.062497985
3720,1.211539231
3721,3.6146169
3722,0.0911952062
3723,0.12896073
3724,0.74220145
3725,0.34534287
3726,0.6184518085999999
3727,1.2391843
3728,1.1566682
3729,0.4667999
3730,4.4402294
3731,1.5629214
3732,0.24082457
3733,0.7741944
3734,0.37467092
3735,0.050366372
3736,1.6507112
3737,1.3675739
3738,2.637473
3739,0.04442887648
3740,7.8097997
3741,5.4151692
3742,0.089283146
3743,2.8060553
3744,2.3540807
3745,0.26128665
3746,1.3246347
3747,1.0403086
3748,0.12716937
3749,1.3580275
3750,0.13826223
3751,2.046972
3752,1.4209882
3753,2.6367364
3754,0.12961733
3755,7.6081247
3756,0.113840975
3757,0.26924483
3758,1.2007196
3759,0.5141335
3760,1.3039896
3761,2.9980757
3762,1.7622889
3763,0.5206212020000001
3764,1.0747738
3765,3.0292493499999997
3766,0.090332486
3767,0.9345687
3768,3.1065972878999997
3769,1.5891089714
3770,6.1494093
3771,7.7917465
3772,3.0105922
3773,0.29765788
3774,1.276471
3775,1.4315776
3776,0.7326171
3777,6.37403253
3778,2.7380605
3779,1.2285465
3780,1.0315201
3781,3.925784
3782,4.1798005
3783,0.5423532
3784,0.072768435
3785,0.59131086
3786,1.7828891
3787,0.49778074
3788,2.659312
3789,1.627759152
3790,0.9100364992
3791,0.654587085
3792,0.98909354
3793,2.8317516
3794,2.01769198
3795,1.5001442
3796,1.1372836
3797,1.3838613
3798,0.185426745
3799,3.7509124
3800,0.8455371
3801,1.0364298
3802,3.0576766
3803,2.915709174
3804,29.84759739
3805,0.76094675
3806,0.8395132
3807,1.4445723
3808,0.37248006
3809,0.573067584
3810,1.7740906
3811,0.86760324
3812,0.888919
3813,1.5199013
3814,0.2781483
3815,0.3109997
3816,1.2485064
3817,1.4326763
3818,1.0975277
3819,2.5440233
3820,0.30664894
3821,0.017404366
3822,1.3179379
3823,0.34926596
3824,4.303771
3825,2.8661485
3826,0.66701126
3827,2.894054
3828,0.655951
3829,1.2514303
3830,6.8941708
3831,0.702201792
3832,0.16916749
3833,1.3438846
3834,2.515394
3835,0.5367172
3836,3.2700615
3837,0.369100203816
3838,0.307934292
3839,1.593553
3840,0.43604818
3841,2.1493423
3842,0.85881001
3843,0.112806045
3844,0.7884736
3845,1.9447605483
3846,0.3616932377
3847,0.15319264
3848,0.6593714637
3849,0.7912359
3850,3.423656
3851,1.6679225178
3852,0.30622333
3853,5.789229
3854,1.347222
3855,0.4946984
3856,2.6551971
3857,1.2674899
3858,0.31088606
3859,0.9353666937
3860,4.292414952000001
3861,1.2972721
3862,7.91255166
3863,1.2998271
3864,0.26673627
3865,1.870378
3866,2.9325259
3867,1.5456171
3868,0.49778152
3869,0.3216631
3870,2.8292124
3871,0.9594483
3872,2.959257
3873,2.0972486
3874,0.6131815
3875,0.07760268
3876,1.5490053
3877,0.014452169
3878,4.086821
3879,0.61251074
3880,0.4855947
3881,0.559952196
3882,2.251736
3883,0.9198163
3884,1.514963
3885,1.5703843
3886,4.9520226
3887,0.046756312
3888,0.48648864
3889,0.8740274
3890,2.1199385242999997
3891,0.15172872
3892,0.86739355
3893,2.2493324
3894,2.319522
3895,2.3328726
3896,0.23997672
3897,0.710176293
3898,1.279183
3899,2.739837
3900,0.9526044967999999
3901,0.13853276
3902,0.867806326
3903,0.57756144
3904,0.74400437
3905,1.6191614
3906,0.74353709796
3907,2.08163614
3908,1.8387448
3909,0.28846458
3910,0.7481151534
3911,3.9304958158
3912,0.18714303
3913,2.1425855
3914,0.13841008
3915,0.5351124
3916,2.629902
3917,2.9507916
3918,0.67032045
3919,1.1955416
3920,0.29702345
3921,0.45741568988000003
3922,2.5011873
3923,0.38310154725
3924,0.37794667
3925,1.0231671
3926,8.123611
3927,2.4783134970000003
3928,0.332600035596
3929,0.4099103
3930,1.660061
3931,1.4242169
3932,1.2183142
3933,0.9001479
3934,0.008711703
3935,1.4008919
3936,1.723724
3937,0.100790958
3938,1.9044778
3939,1.8532991
3940,0.023544796
3941,0.4522981
3942,0.130195
3943,5.264473
3944,1.1928278
3945,1.4625405
3946,0.61719626
3947,0.41086975
3948,1.983944
3949,0.91400534
3950,2.00229666
3951,2.326320596
3952,1.424251
3953,1.6518738
3954,1.1287872
3955,2.0567722
3956,0.2399512
3957,2.2008564
3958,0.37155116
3959,1.4549483
3960,0.6575203
3961,0.8803931
3962,6.292486
3963,1.4382095
3964,0.5797666
3965,2.5879488
3966,0.9080352153
3967,0.2504776018
3968,0.50467664
3969,0.0036633566
3970,0.294346
3971,1.8250290209820001
3972,1.1119786192999999
3973,0.8103321
3974,1.8959286
3975,0.63570935
3976,0.17467486829999998
3977,17.4559668296927
3978,6.358198
3979,1.3353377088999998
3980,1.0901976
3981,3.122165
3982,0.14438541
3983,1.5681274
3984,2.5493178
3985,3.061662
3986,1.7050114939999998
3987,1.731722092
3988,0.57223785
3989,0.14333686
3990,1.5059774
3991,2.6691055
3992,1.0779047
3993,2.8899653
3994,0.39975090539999997
3995,3.394204
3996,2.6713445
3997,0.20572703
3998,4.444485
3999,0.34105301828
